"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
86717865,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,23,5,23,2.52719409568834,3,"Rock Springs, Georgia, United States","US","USGA",32.0732,-82.4146,332886,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86717877,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"112","112","11",3,-2,1,1,1,2.35294117647059,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86718924,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","STATE SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"010","010","01",1,0,9,1,9,6.56934306569343,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86719220,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","HIGH COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"060","060","06",2,6,9,2,9,6.66230788182008,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86719541,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"KGZ","KYRGYZ","KGZ",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,4.85175202156334,2,"Georgia, United States","US","USGA",0,0,0,1,"Kyrgyzstan","KG","KG",41,75,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
86719544,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"KGZLEG","KYRGYZSTAN","KGZ",NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,2,1,1,4.85175202156334,2,"Georgia, United States","US","USGA",0,0,0,1,"Kyrgyzstan","KG","KG",41,75,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
86719860,20120207,201202,2012,2012.1014,"USA","MISSOURI","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","GENERAL ASSEMBLY",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"020","020","02",1,3,26,6,26,5.12887308231763,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86720089,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","GENERAL ASSEMBLY",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"060","060","06",2,6,9,1,9,5.38461538461539,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86720992,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MNCJPN","TOYOTA","JPN",NA,NA,NA,NA,"MNC",NA,NA,1,"042","042","04",1,1.9,2,1,2,1.11386138613861,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86721240,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"NLDEDU","NETHERLANDS","NLD",NA,NA,NA,NA,"EDU",NA,NA,1,"071","071","07",2,7.4,1,1,1,16.0071942446043,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86721582,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"PTY","POLITICIAN",NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,6.66666666666667,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86722476,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USACOP","ATLANTA","USA",NA,NA,NA,NA,"COP",NA,NA,1,"112","112","11",3,-2,27,3,27,6.11509675898864,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86723447,20120207,201202,2012,2012.1014,"USA","MASSACHUSETTS","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"110","110","11",3,-2,2,1,2,3.55987055016181,2,"Alaska, United States","US","USAK",61.385,-152.268,0,2,"Alaska, United States","US","USAK",61.385,-152.268,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86723793,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,0,"060","060","06",2,6,2,1,2,4.37062937062937,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724578,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"040","040","04",1,1,2,1,2,8.21529745042493,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724582,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,1,"046","046","04",1,7,70,3,42,8.60785375027085,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724584,20120207,201202,2012,2012.1014,"USA","DALLAS","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,1,"046","046","04",1,7,7,1,7,6.37450199203187,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724595,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,239,117,239,5.49274421662555,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724611,20120207,201202,2012,2012.1014,"USA","THE US","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"084","084","08",2,7,20,1,20,8.78045210767589,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724612,20120207,201202,2012,2012.1014,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"110","110","11",3,-2,1,1,1,9.84042553191489,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724619,20120207,201202,2012,2012.1014,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"karGOV","KAREN",NA,NA,"kar",NA,NA,"GOV",NA,NA,1,"071","071","07",2,7.4,70,1,70,6.53368338739818,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724727,20120207,201202,2012,2012.1014,"USABUS","UNITED STATES","USA",NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,1,1,1,3.51758793969849,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724758,20120207,201202,2012,2012.1014,"USABUS","UNITED STATES","USA",NA,NA,NA,NA,"BUS",NA,NA,"GOVBUS","PRESIDENT",NA,NA,NA,NA,NA,"GOV","BUS",NA,1,"014","014","01",1,0,5,1,5,5.10018214936248,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86724963,20120207,201202,2012,2012.1014,"USACOP","ATLANTA","USA",NA,NA,NA,NA,"COP",NA,NA,"COP","STATE PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,1,"090","090","09",2,-2,9,1,9,1.97368421052632,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86725030,20120207,201202,2012,2012.1014,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,"OPP","PRISONER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"172","172","17",4,-5,5,1,5,4.42260442260442,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86725888,20120207,201202,2012,2012.1014,"USAELI","PENNSYLVANIA","USA",NA,NA,NA,NA,"ELI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0833","083","08",2,5,14,1,14,6.06060606060606,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86725894,20120207,201202,2012,2012.1014,"USAELI","MASSACHUSETTS","USA",NA,NA,NA,NA,"ELI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,1,1,1,3.55987055016181,2,"Alaska, United States","US","USAK",61.385,-152.268,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726007,20120207,201202,2012,2012.1014,"USAELI","MASSACHUSETTS","USA",NA,NA,NA,NA,"ELI",NA,NA,"USA","FLORIDA","USA",NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,3,1,3,3.55987055016181,2,"Alaska, United States","US","USAK",61.385,-152.268,0,2,"Massachusetts, United States","US","USMA",42.2373,-71.5314,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726013,20120207,201202,2012,2012.1014,"USAELI","UNITED STATES","USA",NA,NA,NA,NA,"ELI",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,1,1,1,3.55987055016181,2,"Michigan, United States","US","USMI",43.3504,-84.5603,0,2,"Idaho, United States","US","USID",44.2394,-114.51,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726193,20120207,201202,2012,2012.1014,"USAGOV","THE WHITE HOUSE","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,5.24017467248908,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726522,20120207,201202,2012,2012.1014,"USAGOV","SOUTH CAROLINA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"129","129","12",3,-5,3,1,3,4.76190476190476,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726547,20120207,201202,2012,2012.1014,"USAGOV","MISSOURI","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,1,1,1,2.4,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86726871,20120207,201202,2012,2012.1014,"USAGOV","ATLANTA","USA",NA,NA,NA,NA,"GOV",NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"051","051","05",1,3.4,9,1,9,2.80373831775701,0,"Athens, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86727255,20120207,201202,2012,2012.1014,"USAGOV","SOUTH CAROLINA","USA",NA,NA,NA,NA,"GOV",NA,NA,"LEG","LEGISLATURE",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"129","129","12",3,-5,2,1,2,4.76190476190476,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86727730,20120207,201202,2012,2012.1014,"USAGOV","THE WHITE HOUSE","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,5.24017467248908,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86728098,20120207,201202,2012,2012.1014,"USAGOV","MISSOURI","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,1,1,1,2.4,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86728493,20120207,201202,2012,2012.1014,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,3,1,3,5.33208606173994,3,"Fulton County, Georgia, United States","US","USGA",33.7668,-84.4499,1694833,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86728533,20120207,201202,2012,2012.1014,"USAJUD","THE US","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,10,2,10,4.14611071772667,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86728618,20120207,201202,2012,2012.1014,"USAJUD","THE US","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"160","160","16",4,-4,10,2,10,4.14611071772667,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729044,20120207,201202,2012,2012.1014,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"114","114","11",3,-2,2,1,2,5.33208606173994,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729562,20120207,201202,2012,2012.1014,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,91,43,81,5.84656187687992,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729655,20120207,201202,2012,2012.1014,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"060","060","06",2,6,5,1,5,7.5682382133995,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729701,20120207,201202,2012,2012.1014,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,27,2,27,6.5809458214042,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729721,20120207,201202,2012,2012.1014,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,5,1,5,4.66321243523316,1,"Micronesia","FM","FM",6.9167,158.25,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729722,20120207,201202,2012,2012.1014,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,53,4,53,7.51368106137017,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729730,20120207,201202,2012,2012.1014,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0831","083","08",2,5,2,1,2,7.57211538461538,3,"Dallas, Texas, United States","US","USTX",32.7831,-96.8067,1380944,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86729732,20120207,201202,2012,2012.1014,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0831","083","08",2,5,38,1,38,7.32037455917828,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86730331,20120207,201202,2012,2012.1014,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,57,17,57,5.02422796713722,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86730812,20120207,201202,2012,2012.1014,"USAPRI","PUERTO RICO","USA",NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,9,1,9,4.52961672473868,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732484,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,91,26,83,5.8661693441165,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732499,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"011","011","01",1,-0.1,5,1,5,6.72514619883041,2,"Florida, United States","US","USFL",27.8333,-81.717,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732500,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"011","011","01",1,-0.1,163,71,163,5.98918377213456,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732504,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,19,3,19,4.12931553254814,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732507,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,9,2,9,5.56605755093468,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732508,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"016","016","01",1,-2,19,3,19,4.12931553254814,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732511,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,15,4,15,6.62307838616647,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732521,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,65,44,65,6.21456828237268,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732535,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,1,1,1,8.21529745042493,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732542,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,684,93,684,6.30297369609452,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732548,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"080","080","08",2,5,14,1,14,4.57380457380457,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732552,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0831","083","08",2,5,23,3,23,7.95189522576512,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732556,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,532,66,421,6.41566558894255,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732560,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"100","100","10",3,-5,251,39,251,6.39959154490117,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732566,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,90,13,90,5.82909828306737,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732570,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,33,4,33,4.31788664095996,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732571,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"114","114","11",3,-2,10,1,10,6.41193463934278,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732574,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,478,72,478,6.38157830780952,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732576,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"161","161","16",4,-4,420,65,420,6.40711381959075,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86732577,20120207,201202,2012,2012.1014,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1621","162","16",4,-5.6,5,1,5,7.43494423791822,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
