"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
89182798,20120301,201203,2012,2012.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,88,22,88,3.38389823203188,NA,NA,NA,NA,0,0,0,4,"Victoria, Seychelles (general), Seychelles","SE","SE00",-4.61667,55.45,-1322723,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89182800,20120301,201203,2012,2012.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,1,"020","020","02",1,3,206,30,206,3.3507141617987,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89182801,20120301,201203,2012,2012.1671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,4,1,4,3.77510040160643,NA,NA,NA,NA,0,0,0,1,"Seychelles","SE","SE",-4.5833,55.6667,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89185448,20120301,201203,2012,2012.1671,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,9,1,9,2.09205020920502,4,"Gegharkunik, Geghark'unik', Armenia","AM","AM04",40.2526,45.1469,-2324781,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89186086,20120301,201203,2012,2012.1671,"AUS","MURRAY","AUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,6.27615062761506,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89187534,20120301,201203,2012,2012.1671,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0311","031","03",1,5.2,1,1,1,2.51937984496124,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89187716,20120301,201203,2012,2012.1671,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"0311","031","03",1,5.2,2,1,2,2.00364298724954,4,"Supsa, Georgia (general), Georgia","GG","GG00",42.0436,41.8069,-2329983,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Kulevi, Georgia (general), Georgia","GG","GG00",42.2731,41.6667,-2328139,20130203,""
89187718,20120301,201203,2012,2012.1671,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"0311","031","03",1,5.2,5,1,5,2.51937984496124,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89187758,20120301,201203,2012,2012.1671,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"znd","AZERI",NA,NA,"znd",NA,NA,NA,NA,NA,1,"0311","031","03",1,5.2,1,1,1,2.51937984496124,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89188039,20120301,201203,2012,2012.1671,"BEL","BELGIUM","BEL",NA,NA,NA,NA,NA,NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"036","036","03",1,4,2,1,2,10.3030303030303,4,"Brussels, Bruxelles-Capitale, Belgium","BE","BE11",50.8333,4.33333,-1955538,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89188041,20120301,201203,2012,2012.1671,"BEL","BELGIUM","BEL",NA,NA,NA,NA,NA,NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,2,1,2,10.3030303030303,4,"Brussels, Bruxelles-Capitale, Belgium","BE","BE11",50.8333,4.33333,-1955538,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89189273,20120301,201203,2012,2012.1671,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,7,1,7,8.64661654135338,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89189357,20120301,201203,2012,2012.1671,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,3.420523138833,2,"Arizona, United States","US","USAZ",33.7712,-111.388,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89189373,20120301,201203,2012,2012.1671,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,12,2,12,5.94772337730084,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89189545,20120301,201203,2012,2012.1671,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"017","017","01",1,0,9,1,9,2.94840294840295,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,0,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
89189674,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,13,2,13,5.63995450490256,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89189982,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,9,1,9,4.33673469387755,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,0,NA,NA,NA,0,0,0,4,"Bash, Georgia (general), Georgia","GG","GG00",42.66,44.64,9174776,20130203,""
89190030,20120301,201203,2012,2012.1671,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,8.64661654135338,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89190053,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,18,1,18,4.19962335216573,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89190165,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,11,2,11,10.5853301627949,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89190327,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,9,1,9,5.59006211180124,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89190498,20120301,201203,2012,2012.1671,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"073","073","07",2,7.4,4,1,4,6.8501426845258,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89190566,20120301,201203,2012,2012.1671,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,4,1,4,6.8501426845258,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89191530,20120301,201203,2012,2012.1671,"BUS","INDUSTRY",NA,NA,NA,NA,NA,"BUS",NA,NA,"ELI","ACTOR",NA,NA,NA,NA,NA,"ELI",NA,NA,1,"051","051","05",1,3.4,9,1,9,4.86322188449848,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89191773,20120301,201203,2012,2012.1671,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,4.54545454545455,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89191775,20120301,201203,2012,2012.1671,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,7,1,7,4.54545454545455,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89191819,20120301,201203,2012,2012.1671,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"071","071","07",2,7.4,2,1,2,4.54545454545455,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89191820,20120301,201203,2012,2012.1671,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"071","071","07",2,7.4,7,1,7,4.54545454545455,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89192190,20120301,201203,2012,2012.1671,"BUS","CORPORATION",NA,NA,NA,NA,NA,"BUS",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,6,1,6,4.40456769983687,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89192325,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"130","130","13",3,-4.4,4,1,4,4.49775112443778,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89192374,20120301,201203,2012,2012.1671,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,"MNCUSA","AFLAC","USA",NA,NA,NA,NA,"MNC",NA,NA,1,"046","046","04",1,7,25,3,25,12.9125206227698,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89192632,20120301,201203,2012,2012.1671,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"UKR","ODESSA","UKR",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,4,1,4,8.97435897435897,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,3,"Odessa, Georgia, United States","US","USGA",31.5577,-81.8201,326436,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89192634,20120301,201203,2012,2012.1671,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"UKRGOV","ODESSA","UKR",NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,8.97435897435897,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,3,"Odessa, Georgia, United States","US","USGA",31.5577,-81.8201,326436,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89192809,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,18,1,18,4.19962335216573,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193198,20120301,201203,2012,2012.1671,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,8.97435897435897,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,3,"Odessa, Georgia, United States","US","USGA",31.5577,-81.8201,326436,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89193295,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,5,5,5,3.23170679999419,4,"Seychelles Islands, Seychelles (general), Seychelles","SE","SE00",-4.58333,55.6667,-1322680,4,"Seychelles Islands, Seychelles (general), Seychelles","SE","SE00",-4.58333,55.6667,-1322680,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193297,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,16,13,16,3.29612531947324,0,"Victoria, Seychelles (general), Seychelles","SE","SE00",-4.61667,55.45,-1322723,4,"Victoria, Seychelles (general), Seychelles","SE","SE00",-4.61667,55.45,-1322723,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193299,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,20,5,20,3.23170679999419,1,"Georgia","GG","GG",42,43.5,0,4,"Seychelles Islands, Seychelles (general), Seychelles","SE","SE00",-4.58333,55.6667,-1322680,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193300,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,64,13,64,3.29612531947324,1,"Georgia","GG","GG",42,43.5,0,4,"Victoria, Seychelles (general), Seychelles","SE","SE00",-4.61667,55.45,-1322723,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193301,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,50,21,50,3.29684926659113,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193302,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,16,3,16,3.38117313830883,1,"Georgia","GG","GG",42,43.5,0,1,"Seychelles","SE","SE",-4.5833,55.6667,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89193303,20120301,201203,2012,2012.1671,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"kar","KAREN",NA,NA,"kar",NA,NA,NA,NA,NA,0,"020","020","02",1,3,4,3,4,3.38117313830883,1,"Seychelles","SE","SE",-4.5833,55.6667,0,1,"Seychelles","SE","SE",-4.5833,55.6667,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89194342,20120301,201203,2012,2012.1671,"CAN","CANADA","CAN",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"080","080","08",2,5,1,1,1,4.20711974110032,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89195779,20120301,201203,2012,2012.1671,"CHN","LUDA","CHN",NA,NA,NA,NA,NA,NA,NA,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"010","010","01",1,0,5,1,5,5.09259259259259,4,"Sagarejo, Georgia (general), Georgia","GG","GG00",41.734,45.3315,-2329561,4,"Sagarejo, Georgia (general), Georgia","GG","GG00",41.734,45.3315,-2329561,4,"Sagarejo, Georgia (general), Georgia","GG","GG00",41.734,45.3315,-2329561,20130203,""
89197754,20120301,201203,2012,2012.1671,"CHRLDS","MORMONISM",NA,NA,NA,"CHR","LDS",NA,NA,NA,"HLH","PHYSICIAN",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"060","060","06",2,6,9,1,9,9.42408376963351,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89198462,20120301,201203,2012,2012.1671,"COP","DEPUTIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,4.59770114942529,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89198647,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,7,1,7,4.27807486631016,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89198807,20120301,201203,2012,2012.1671,"COP","DETECTIVE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"080","080","08",2,5,9,1,9,2.84810126582278,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199420,20120301,201203,2012,2012.1671,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,7,1,7,3.2258064516129,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199714,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,9,1,9,0,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199895,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CAN","CANADA","CAN",NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,2,1,2,2.1978021978022,0,"Toronto, Ontario, Canada","CA","CA08",43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada","CA","CA08",43.6667,-79.4167,-574890,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199896,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CAN","CANADA","CAN",NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,6,3,6,2.18641176387655,1,"Georgia","GG","GG",42,43.5,0,4,"Toronto, Ontario, Canada","CA","CA08",43.6667,-79.4167,-574890,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199966,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CRM","PERPETRATOR",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"020","020","02",1,3,5,1,5,4.85651214128035,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89199975,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CRM","PERPETRATOR",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"080","080","08",2,5,5,1,5,4.85651214128035,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89200077,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","TRAVELER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"090","090","09",2,-2,9,1,9,2.97029702970297,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89200192,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"EDUCOP","COLLEGE",NA,NA,NA,NA,NA,"EDU","COP",NA,1,"070","070","07",2,7,13,1,9,4.74308300395257,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89200397,20120301,201203,2012,2012.1671,"COP","DETECTIVE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"152","152","15",4,-7.2,4,2,4,0.617283950617285,3,"Gwinnett County, Georgia, United States","US","USGA",33.9501,-84.0499,1688166,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89200425,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"193","193","19",4,-10,18,2,18,2.52893658066072,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89200597,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"IRN","IRAN","IRN",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,2,1,2,4.65425531914894,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
89200672,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"060","060","06",2,6,2,1,2,3.95061728395062,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89201643,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"1723","172","17",4,-5,9,1,9,0.961538461538462,1,"Georgia","GG","GG",42,43.5,0,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89201648,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","LOUISIANA","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,1,1,1,2.29357798165138,0,"Smyrna, Izmir, Turkey","TU","TU35",38.4104,27.142,-755097,2,"Louisiana, United States","US","USLA",31.1801,-91.8749,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89201737,20120301,201203,2012,2012.1671,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","HOUSTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,72,8,72,3.89755083048138,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
89201841,20120301,201203,2012,2012.1671,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,2,1,2,2.14285714285715,3,"Clayton County, Georgia, United States","US","USGA",33.5334,-84.3666,1672399,3,"Jonesboro, Georgia, United States","US","USGA",33.5215,-84.3538,332118,1,"Georgia","GG","GG",42,43.5,0,20130203,""
