"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
221951761,20121101,201211,2012,2012.8247,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IGOASADEVADB","ASIAN DEVELOPMENT BANK","ASA","ADB",NA,NA,NA,"IGO","DEV",NA,1,"040","040","04",1,1,1,1,1,7.11111111111111,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Kutaisi, Georgia (general), Georgia","GG","GG00",42.2639,42.6999,-2328171,4,"Kutaisi, Georgia (general), Georgia","GG","GG00",42.2639,42.6999,-2328171,20130203,""
221954309,20121101,201211,2012,2012.8247,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,2,1,2,9.6,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221955340,20121101,201211,2012,2012.8247,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,2,1,2,5.64516129032258,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221964370,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHE","SWITZERLAND","CHE",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,12,1,12,8.13008130081301,NA,NA,NA,NA,0,0,0,1,"Switzerland","SZ","SZ",47,8,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221966066,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,15,1,10,7.61904761904762,NA,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221966079,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,20,1,20,3.78787878787879,NA,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221966449,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"014","014","01",1,0,1,1,1,7.21649484536082,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221967127,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOVAGR","AGRICULTURE MINIST",NA,NA,NA,NA,NA,"GOV","AGR",NA,1,"040","040","04",1,1,2,1,2,7.75862068965517,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221968224,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,1,"037","037","03",1,5,4,1,4,4.58715596330275,NA,NA,NA,NA,0,0,0,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,20130203,""
221968225,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,1,"037","037","03",1,5,1,1,1,4.58715596330275,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,20130203,""
221968501,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"046","046","04",1,7,10,1,10,5.49019607843137,NA,NA,NA,NA,0,0,0,4,"Kutaisi, Georgia (general), Georgia","GG","GG00",42.2639,42.6999,-2328171,4,"Kutaisi, Georgia (general), Georgia","GG","GG00",42.2639,42.6999,-2328171,20130203,""
221968912,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIL","ARMED FORCES",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,10,1,10,8.82352941176471,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221970230,20121102,201211,2012,2012.8274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"UKR","KYIV","UKR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,6,1,6,7.82608695652174,NA,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
221978897,20121102,201211,2012,2012.8274,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"AZEGOV","AZERBAIJAN","AZE",NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,8,1,8,6.79611650485437,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221981697,20121102,201211,2012,2012.8274,"CHE","GENEVA","CHE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221981755,20121102,201211,2012,2012.8274,"CHE","GENEVA","CHE",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221981829,20121102,201211,2012,2012.8274,"CHE","GENEVA","CHE",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,6,1,6,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221989139,20121102,201211,2012,2012.8274,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"046","046","04",1,7,10,1,10,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
221989435,20121102,201211,2012,2012.8274,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,0,"043","043","04",1,2.8,10,1,10,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
221989436,20121102,201211,2012,2012.8274,"CVL","RESIDENTS",NA,NA,NA,NA,NA,"CVL",NA,NA,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,1,"120","120","12",3,-4,10,1,10,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
221994445,20121102,201211,2012,2012.8274,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,10.0502512562814,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221994486,20121102,201211,2012,2012.8274,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,15,1,10,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221994503,20121102,201211,2012,2012.8274,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,20,1,20,3.78787878787879,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221994511,20121102,201211,2012,2012.8274,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,15,1,10,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
221997298,20121102,201211,2012,2012.8274,"GEOGOVMIL","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV","MIL",NA,"MIL","ARMED FORCES",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"0312","031","03",1,5.2,10,1,10,8.82352941176471,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221997703,20121102,201211,2012,2012.8274,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,15,2,15,6.42545794892365,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221998101,20121102,201211,2012,2012.8274,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,20,2,20,8.2911036036036,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221998141,20121102,201211,2012,2012.8274,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,10,1,10,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,0,NA,NA,NA,0,0,0,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
221998245,20121102,201211,2012,2012.8274,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,10,1,10,7.5,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221998354,20121102,201211,2012,2012.8274,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,5.28109028960818,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,0,NA,NA,NA,0,0,0,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,20130203,""
221998894,20121102,201211,2012,2012.8274,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,10,1,10,3.6101083032491,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221998979,20121102,201211,2012,2012.8274,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,6,1,6,5.4481546572935,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,0,NA,NA,NA,0,0,0,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,20130203,""
221998980,20121102,201211,2012,2012.8274,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,10,1,10,7.5,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221999017,20121102,201211,2012,2012.8274,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"071","071","07",2,7.4,1,1,1,7.21649484536082,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
221999401,20121102,201211,2012,2012.8274,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,5,1,5,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,0,NA,NA,NA,0,0,0,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
222000426,20121102,201211,2012,2012.8274,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"020","020","02",1,3,10,1,10,5.07042253521127,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
222000836,20121102,201211,2012,2012.8274,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,4,1,4,7.5,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222000984,20121102,201211,2012,2012.8274,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"IGOUNO","THE UN",NA,"UNO",NA,NA,NA,"IGO",NA,NA,1,"027","027","02",1,4,10,1,10,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222001568,20121102,201211,2012,2012.8274,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"MED","JOURNALIST",NA,NA,NA,NA,NA,"MED",NA,NA,1,"013","013","01",1,0.4,5,1,5,7.21649484536082,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222002183,20121102,201211,2012,2012.8274,"GOV","DIRECTOR GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,1,1,1,3.06406685236769,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222002823,20121102,201211,2012,2012.8274,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,2,1,2,5.4481546572935,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,20130203,""
222002824,20121102,201211,2012,2012.8274,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,2,1,2,5.4481546572935,4,"Bakhmaro, Georgia (general), Georgia","GG","GG00",41.8499,42.3363,-2326170,4,"Bakhmaro, Georgia (general), Georgia","GG","GG00",41.8499,42.3363,-2326170,4,"Bakhmaro, Georgia (general), Georgia","GG","GG00",41.8499,42.3363,-2326170,20130203,""
222003338,20121102,201211,2012,2012.8274,"GOVAGR","AGRICULTURE MINIST",NA,NA,NA,NA,NA,"GOV","AGR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,7.75862068965517,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222003698,20121102,201211,2012,2012.8274,"GOVMIL","DEFENSE MINIST",NA,NA,NA,NA,NA,"GOV","MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"071","071","07",2,7.4,7,1,7,7.21649484536082,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222003723,20121102,201211,2012,2012.8274,"GOVMIL","NATIONAL SECURITY COUNCIL",NA,NA,NA,NA,NA,"GOV","MIL",NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"014","014","01",1,0,1,1,1,7.21649484536082,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222005524,20121102,201211,2012,2012.8274,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"CHE","GENEVA","CHE",NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,10,1,10,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222005626,20121102,201211,2012,2012.8274,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,4,1,4,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222005627,20121102,201211,2012,2012.8274,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,6,1,6,7.61904761904762,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222005628,20121102,201211,2012,2012.8274,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,4,1,4,7.61904761904762,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222005629,20121102,201211,2012,2012.8274,"IGOEURSCE","OSCE","EUR","SCE",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,6,1,6,7.61904761904762,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
222013513,20121102,201211,2012,2012.8274,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"037","037","03",1,5,4,1,4,4.58715596330275,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,0,NA,NA,NA,0,0,0,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,20130203,""
222013514,20121102,201211,2012,2012.8274,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"037","037","03",1,5,1,1,1,4.58715596330275,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,20130203,""
222013616,20121102,201211,2012,2012.8274,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"085","085","08",2,7,8,1,8,4.58715596330275,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,0,NA,NA,NA,0,0,0,4,"Shukruti, Georgia (general), Georgia","GG","GG00",42.2793,43.3372,-2329880,20130203,""
222018510,20121102,201211,2012,2012.8274,"MIL","ARMED FORCES",NA,NA,NA,NA,NA,"MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,10,1,10,8.82352941176471,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222021053,20121102,201211,2012,2012.8274,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"042","042","04",1,1.9,10,1,10,7.80487804878049,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,4,"Nigvziani, Georgia (general), Georgia","GG","GG00",42.0679,41.8853,180749,20130203,""
222026819,20121102,201211,2012,2012.8274,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,7,1,7,10.0502512562814,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222026908,20121102,201211,2012,2012.8274,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"050","050","05",1,3.5,1,1,1,10.0502512562814,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
