"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
82373094,20111209,201112,2011,2011.9288,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"HLH","NURSE",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"010","010","01",1,0,9,1,9,3.92156862745098,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82374331,20111209,201112,2011,2011.9288,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,5.98290598290598,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82374615,20111209,201112,2011,2011.9288,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"046","046","04",1,7,9,1,9,2.94117647058824,1,"France","FR","FR",46,2,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82374641,20111209,201112,2011,2011.9288,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,7,1,7,5.98290598290598,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Russia","RS","RS",60,100,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82375566,20111209,201112,2011,2011.9288,"FRAGOV","NICOLAS SARKOZY","FRA",NA,NA,NA,NA,"GOV",NA,NA,"IGOEUREEC","THE EUROPEAN UNION","EUR","EEC",NA,NA,NA,"IGO",NA,NA,1,"030","030","03",1,4,9,1,9,2.94117647058824,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82375869,20111209,201112,2011,2011.9288,"GBR","UNITED KINGDOM","GBR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"110","110","11",3,-2,1,1,1,5.80645161290323,4,"Queensbury, Calderdale, United Kingdom","UK","UKC2",53.7667,-1.91667,-2605850,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
82377432,20111209,201112,2011,2011.9288,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"011","011","01",1,-0.1,4,1,4,6.17088607594937,4,"Black Sea, Oceans (general), Oceans","OS","OS00",43,35,-1506338,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82377435,20111209,201112,2011,2011.9288,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"011","011","01",1,-0.1,4,1,4,6.17088607594937,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82377881,20111209,201112,2011,2011.9288,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82377905,20111209,201112,2011,2011.9288,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,14,1,9,7.36543909348442,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82378394,20111209,201112,2011,2011.9288,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,4,1,4,6.17088607594937,4,"Black Sea, Oceans (general), Oceans","OS","OS00",43,35,-1506338,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82378413,20111209,201112,2011,2011.9288,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,5,1,5,6.17088607594937,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82379299,20111209,201112,2011,2011.9288,"GOV","CHANCELLOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,9,1,9,8.60215053763441,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82379673,20111209,201112,2011,2011.9288,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,1,"040","040","04",1,1,7,1,7,3.57142857142857,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82380851,20111209,201112,2011,2011.9288,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,6.64739884393064,1,"Russia","RS","RS",60,100,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
82380878,20111209,201112,2011,2011.9288,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,3,"Mercer University, Georgia, United States","US","USGA",32.8318,-83.6499,318039,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82380879,20111209,201112,2011,2011.9288,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82380897,20111209,201112,2011,2011.9288,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,9,1,9,3.75,1,"United States","US","US",38,-97,0,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82381861,20111209,201112,2011,2011.9288,"HLH","DOCTOR",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,8,1,1,0.689655172413793,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82384203,20111209,201112,2011,2011.9288,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,3.57142857142857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82384249,20111209,201112,2011,2011.9288,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,7,1,7,3.57142857142857,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82386259,20111209,201112,2011,2011.9288,"ISR","TEL AVIV","ISR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,5,1,5,6.17088607594937,4,"Tel Aviv, Tel Aviv, Israel","IS","IS05",32.0667,34.7667,-781545,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82386812,20111209,201112,2011,2011.9288,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,1,1,1,6.17088607594937,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Russia","RS","RS",60,100,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82388216,20111209,201112,2011,2011.9288,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,27,3,27,3.49611596548079,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82389266,20111209,201112,2011,2011.9288,"JUDJUD","SUPERIOR COURT",NA,NA,NA,NA,NA,"JUD","JUD",NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,18,2,18,3.0578898225957,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82390689,20111209,201112,2011,2011.9288,"LEG","CHAMBER",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"017","017","01",1,0,18,1,9,8.98876404494382,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82390906,20111209,201112,2011,2011.9288,"LEG","SENATE",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"112","112","11",3,-2,2,1,2,5.44412607449857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82390962,20111209,201112,2011,2011.9288,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,3,1,3,11.7647058823529,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82391116,20111209,201112,2011,2011.9288,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,9,1,9,2.94117647058824,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82391394,20111209,201112,2011,2011.9288,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,"PTY","DEMOCRATIC PARTY",NA,NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,2,1,2,11.7647058823529,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82391489,20111209,201112,2011,2011.9288,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,2,1,2,6.64739884393064,1,"Russia","RS","RS",60,100,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
82393454,20111209,201112,2011,2011.9288,"MIL","CARRIER",NA,NA,NA,NA,NA,"MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,7.01956271576525,0,"Qing Yang, Fujian, China","CH","CH07",24.8314,117.653,9158271,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82399329,20111209,201112,2011,2011.9288,"PTY","DEMOCRATIC PARTY",NA,NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"190","190","19",4,-10,1,1,1,11.7647058823529,1,"Georgia","GG","GG",42,43.5,0,3,"Duluth, Georgia, United States","US","USGA",34.0029,-84.1446,331596,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82399330,20111209,201112,2011,2011.9288,"PTY","DEMOCRATIC PARTY",NA,NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"190","190","19",4,-10,2,1,2,11.7647058823529,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82399388,20111209,201112,2011,2011.9288,"PTY","DEMOCRATIC PARTY",NA,NA,NA,NA,NA,NA,NA,NA,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,1,"190","190","19",4,-10,1,1,1,11.7647058823529,1,"Georgia","GG","GG",42,43.5,0,3,"Duluth, Georgia, United States","US","USGA",34.0029,-84.1446,331596,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82400043,20111209,201112,2011,2011.9288,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,5.58882235528942,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82400127,20111209,201112,2011,2011.9288,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,1,1,1,5.58882235528942,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82400889,20111209,201112,2011,2011.9288,"RUSELI","RUSSIAN","RUS",NA,NA,NA,NA,"ELI",NA,NA,"RUSMIL","RUSSIA","RUS",NA,NA,NA,NA,"MIL",NA,NA,1,"173","173","17",4,-5,8,1,8,3.09278350515464,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
82400897,20111209,201112,2011,2011.9288,"RUSGOV","RUSSIAN","RUS",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,5,1,1,5.58882235528942,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82401056,20111209,201112,2011,2011.9288,"RUSMIL","RUSSIAN","RUS",NA,NA,NA,NA,"MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,10,1,10,3.09278350515464,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
82403292,20111209,201112,2011,2011.9288,"TUR","SMYRNA","TUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"114","114","11",3,-2,7,1,7,11.482254697286,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82403317,20111209,201112,2011,2011.9288,"TUR","SMYRNA","TUR",NA,NA,NA,NA,NA,NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"114","114","11",3,-2,2,1,2,11.482254697286,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82404728,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,4,1,4,3.75,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82405524,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,5.55555555555556,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82405936,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,7.13577799801784,3,"South Park, Georgia, United States","US","USGA",33.6629,-84.4366,323267,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82405990,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,7,1,7,15.8759124087591,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82406224,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,4,1,4,2.8169014084507,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82406879,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,9,1,9,6.66666666666667,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82407503,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,4,1,4,7.36543909348442,3,"Bibb County, Georgia, United States","US","USGA",32.8001,-83.6666,1672039,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409559,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","MINISTRY",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,4,1,2,7.24722384570427,3,"Glencoe, Georgia, United States","US","USGA",31.1358,-81.7243,331815,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409594,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"036","036","03",1,4,2,1,2,6.64739884393064,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,1,"Russia","RS","RS",60,100,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
82409630,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,5,1,5,3.75,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409637,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,4,1,4,3.75,1,"United States","US","US",38,-97,0,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409642,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,1,1,1,3.40909090909091,3,"Mercer University, Georgia, United States","US","USGA",32.8318,-83.6499,318039,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409646,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,1,1,1,3.40909090909091,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82409659,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","CHIEF OF STAFF",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,2,1,2,7.22433460076046,3,"Emory University, Georgia, United States","US","USGA",33.7914,-84.3235,325939,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82410298,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,0,"042","042","04",1,1.9,1,1,1,6.17088607594937,1,"Russia","RS","RS",60,100,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
82410751,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"036","036","03",1,4,2,1,2,6.64739884393064,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,1,"Russia","RS","RS",60,100,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
82410838,20111209,201112,2011,2011.9288,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"190","190","19",4,-10,1,1,1,11.7647058823529,3,"Duluth, Georgia, United States","US","USGA",34.0029,-84.1446,331596,3,"Duluth, Georgia, United States","US","USGA",34.0029,-84.1446,331596,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82411417,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"160","160","16",4,-4,9,1,9,6.5331928345627,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82411796,20111209,201112,2011,2011.9288,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USABUS","UNITED STATES","USA",NA,NA,NA,NA,"BUS",NA,NA,1,"036","036","03",1,4,2,1,2,5.55555555555556,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82412605,20111209,201112,2011,2011.9288,"USABUS","ATLANTA","USA",NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,5,1,5,5.55555555555556,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82412653,20111209,201112,2011,2011.9288,"USABUS","UNITED STATES","USA",NA,NA,NA,NA,"BUS",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,5.55555555555556,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82413121,20111209,201112,2011,2011.9288,"USAGOV","NASA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,1.05820105820106,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
82413479,20111209,201112,2011,2011.9288,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","GRIGOL VASHADZE","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,1,1,1,3.57142857142857,3,"Chicago, Illinois, United States","US","USIL",41.85,-87.6501,423587,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
